0,1,2,3,4,5,6,7
-0.6904764821132024,0.13806370894114176,-0.2922675460577011,-0.22181391716003418,-0.3996513841880692,-0.5098055650790533,-0.5262711081239912,-0.47734928462240434
-0.6904764821132024,0.13806370894114176,-0.2922675460577011,-0.22181391716003418,-0.3996513841880692,-0.5098055650790533,-0.5262711081239912,-0.47734928462240434
-0.6904764821132024,0.13806370894114176,-0.2922675460577011,-0.22181391716003418,-0.3996513841880692,-0.5098055650790533,-0.5262711081239912,-0.47734928462240434
-0.6904764821132024,0.13806370894114176,-0.2922675460577011,-0.22181391716003418,-0.3996513841880692,-0.5098055650790533,-0.5262711081239912,-0.47734928462240434
-0.6904764821132024,0.13806370894114176,-0.2922675460577011,-0.22181391716003418,-0.3996513841880692,-0.5098055650790533,-0.5262711081239912,-0.47734928462240434
-0.6904764821132024,0.13806370894114176,-0.2922675460577011,-0.22181391716003418,-0.3996513841880692,-0.5098055650790533,-0.5262711081239912,-0.47734928462240434
-0.6904764821132024,0.13806370894114176,-0.2922675460577011,-0.22181391716003418,-0.3996513841880692,-0.5098055650790533,-0.5262711081239912,-0.47734928462240434
-0.6904764821132024,0.13806370894114176,-0.2922675460577011,-0.22181391716003418,-0.3996513841880692,-0.5098055650790533,-0.5262711081239912,-0.47734928462240434
-0.3657715208828449,0.07501428325970967,-0.14329163605968157,-0.08113441616296768,-0.5461019364496073,-0.3335150604446729,-0.29021968071659404,0.04882194350163142
-0.3657715208828449,0.07501428325970967,-0.14329163605968157,-0.08113441616296768,-0.5461019364496073,-0.3335150604446729,-0.29021968071659404,0.04882194350163142
-0.3657715208828449,0.07501428325970967,-0.14329163605968157,-0.08113441616296768,-0.5461019364496073,-0.3335150604446729,-0.29021968071659404,0.04882194350163142
-0.3657715208828449,0.07501428325970967,-0.14329163605968157,-0.08113441616296768,-0.5461019364496073,-0.3335150604446729,-0.29021968071659404,0.04882194350163142
-0.38890266099146437,0.38844059833458494,-0.3666068730609758,-0.004741314266409192,-0.4107124315840857,-0.3609883785247803,-0.5707689938800675,-0.27660164662769865
-0.38890266099146437,0.38844059833458494,-0.3666068730609758,-0.004741314266409192,-0.4107124315840857,-0.3609883785247803,-0.5707689938800675,-0.27660164662769865
-0.5850413200401124,0.08853128268605187,-0.41637724779901053,0.05339370242186955,-0.6418446962322507,-0.6153133497351692,-0.46045013126872836,-0.12761793108213515
-0.3073505689116085,-0.45629099186728983,-0.25050443498527303,-0.5584635401473326,-0.0066635293119093955,-0.6081688807291143,-0.698713027379092,-0.09668305340935202
-0.3073505689116085,-0.45629099186728983,-0.25050443498527303,-0.5584635401473326,-0.0066635293119093955,-0.6081688807291143,-0.698713027379092,-0.09668305340935202
-0.3073505689116085,-0.45629099186728983,-0.25050443498527303,-0.5584635401473326,-0.0066635293119093955,-0.6081688807291143,-0.698713027379092,-0.09668305340935202
-0.23398683799637687,-0.3924614489078522,0.03264551692538791,-0.04966101712650723,-0.5024940768877665,-0.14159180058373344,-0.5570680499076843,0.006959891981548733
-0.25719315707683565,-0.29095021784305575,-0.10507546663284302,0.03152167499065399,-0.540792053937912,-0.07232991456985474,-0.6534328520298004,-0.05464618504047394
-0.30357384255954195,-0.5329285987785884,0.2297766421522413,-0.016461563961846486,-0.42934464131082806,-0.4954079602445875,-0.7679815505232129,-0.02333235740661621
-0.4287857587138812,-0.4069008106986682,0.310041385392348,-0.14735128358006477,-0.3461502219239871,-0.43470189968744916,-0.8538741581141949,-0.18182731668154398
-0.4287857587138812,-0.4069008106986682,0.310041385392348,-0.14735128358006477,-0.3461502219239871,-0.43470189968744916,-0.8538741581141949,-0.18182731668154398
-0.22737479480830106,-0.5392248034477234,0.013578307899561796,-0.5284150283445012,0.1265619234605269,-0.6396576274525035,-0.6789412146264856,-0.27504035559567536
-0.996502867766789,-0.2474223588194166,-0.7600436976977757,-0.3857487163373402,-0.5148937574454716,-0.7648735344409943,0.18809559728418077,-0.7691136215414319
-0.4776858265201251,-0.9507499759395918,-0.9089689875642458,-0.12580334643522897,-0.3117592732111613,0.17095796763896942,-0.5663206800818443,-0.008800690372784933
-0.4776858265201251,-0.9507499759395918,-0.9089689875642458,-0.12580334643522897,-0.3117592732111613,0.17095796763896942,-0.5663206800818443,-0.008800690372784933
-0.4776858265201251,-0.9507499759395918,-0.9089689875642458,-0.12580334643522897,-0.3117592732111613,0.17095796763896942,-0.5663206800818443,-0.008800690372784933
-0.4776858265201251,-0.9507499759395918,-0.9089689875642458,-0.12580334643522897,-0.3117592732111613,0.17095796763896942,-0.5663206800818443,-0.008800690372784933
0.14459845423698425,-0.5480025453226907,-0.2166016697883606,-0.3116468297583716,0.2636472795690809,-0.24507749932152884,-0.4200735879795892,-0.3440765653337751
-0.1941386525120054,-0.09594369999000005,-0.35144148766994476,-0.7355199850031308,-0.5234848814351218,-0.3028656989336014,-0.33360700415713446,-0.32524482692990986
-0.1941386525120054,-0.09594369999000005,-0.35144148766994476,-0.7355199850031308,-0.5234848814351218,-0.3028656989336014,-0.33360700415713446,-0.32524482692990986
-0.20763692011435828,-0.43362722049156827,-0.1712753896911939,-0.19171836227178574,-0.5930790466566881,-0.31433508917689323,-0.048531810442606606,-0.3931722156703472
-0.20763692011435828,-0.43362722049156827,-0.1712753896911939,-0.19171836227178574,-0.5930790466566881,-0.31433508917689323,-0.048531810442606606,-0.3931722156703472
-0.20763692011435828,-0.43362722049156827,-0.1712753896911939,-0.19171836227178574,-0.5930790466566881,-0.31433508917689323,-0.048531810442606606,-0.3931722156703472
-0.20763692011435828,-0.43362722049156827,-0.1712753896911939,-0.19171836227178574,-0.5930790466566881,-0.31433508917689323,-0.048531810442606606,-0.3931722156703472
-0.20763692011435828,-0.43362722049156827,-0.1712753896911939,-0.19171836227178574,-0.5930790466566881,-0.31433508917689323,-0.048531810442606606,-0.3931722156703472
0.050192945533328585,-0.46613120370441014,-0.15840750104851192,-0.22362381054295433,-0.7978866712914573,-0.21374219987127516,0.1516156925095452,-0.11787649657991198
0.050192945533328585,-0.46613120370441014,-0.15840750104851192,-0.22362381054295433,-0.7978866712914573,-0.21374219987127516,0.1516156925095452,-0.11787649657991198
0.050192945533328585,-0.46613120370441014,-0.15840750104851192,-0.22362381054295433,-0.7978866712914573,-0.21374219987127516,0.1516156925095452,-0.11787649657991198
0.050192945533328585,-0.46613120370441014,-0.15840750104851192,-0.22362381054295433,-0.7978866712914573,-0.21374219987127516,0.1516156925095452,-0.11787649657991198
0.2134010876928057,0.061702153512409756,-0.1551043199641364,-0.08589374380452293,-0.3842179136616843,-0.13469480190958297,0.03017100691795349,-0.18863472768238612
-0.4822617948055267,-0.8331045061349869,-0.3136395335197449,-0.5770161867141723,-0.4750172719359398,-0.5095776796340943,-0.006382694840431214,-0.2965471714735031
-0.18654532730579376,-0.5526285693049431,-0.5169861763715744,-0.5157904475927353,-0.9231306165456772,-0.2786516100168228,0.17512067034840584,0.04118429124355316
-0.05853695027968463,-0.3032773855854483,-0.077210553428706,-0.4472103557165931,-0.4366338402032852,-0.44888637258726005,0.05136044586406035,-0.3970752875594532
-0.2683306286732356,-0.6039796123902003,-0.15162773927052817,-0.6009158665935198,-0.19797216107447943,-0.32161565373341244,-0.5019380388160547,-0.5186445986231168
-0.2683306286732356,-0.6039796123902003,-0.15162773927052817,-0.6009158665935198,-0.19797216107447943,-0.32161565373341244,-0.5019380388160547,-0.5186445986231168
-0.2683306286732356,-0.6039796123902003,-0.15162773927052817,-0.6009158665935198,-0.19797216107447943,-0.32161565373341244,-0.5019380388160547,-0.5186445986231168
-0.5036090849077001,-0.44320914938169365,-0.3945913095684612,-0.58606536248151,-0.320646353504237,-0.21953177364433513,-0.2912728567333782,-0.36792965934557076
-0.5036090849077001,-0.44320914938169365,-0.3945913095684612,-0.58606536248151,-0.320646353504237,-0.21953177364433513,-0.2912728567333782,-0.36792965934557076
-0.3231596698363622,-0.581071545680364,-0.23872092987100282,-0.5124939692517122,-0.2296875168879827,-0.16954486320416132,-0.3791813763479392,-0.2511683280269305
-0.3231596698363622,-0.581071545680364,-0.23872092987100282,-0.5124939692517122,-0.2296875168879827,-0.16954486320416132,-0.3791813763479392,-0.2511683280269305
-0.36208466484266166,-0.3989087965558557,-0.3995688724167207,-0.5226077945793376,-0.2568190790274564,-0.23432740306153016,-0.20879328864462235,-0.2218458345707725
-0.36208466484266166,-0.3989087965558557,-0.3995688724167207,-0.5226077945793376,-0.2568190790274564,-0.23432740306153016,-0.20879328864462235,-0.2218458345707725
-0.36208466484266166,-0.3989087965558557,-0.3995688724167207,-0.5226077945793376,-0.2568190790274564,-0.23432740306153016,-0.20879328864462235,-0.2218458345707725
-0.36208466484266166,-0.3989087965558557,-0.3995688724167207,-0.5226077945793376,-0.2568190790274564,-0.23432740306153016,-0.20879328864462235,-0.2218458345707725
0.21297605170143974,0.042251533932156034,-0.005837245119942559,-0.190721301568879,-0.3329777287112342,-0.1353662974304623,0.09148706826898786,-0.2207225329346127
-0.21362062437193735,-0.47104973026684355,-0.3538930267095566,-0.23535823609147752,-0.6594363238130297,-0.31257333925792147,0.3808842258793967,-0.1057769273008619
-0.1249183780617184,-0.6513353619310591,-0.15374212629265255,-0.550752729177475,-0.9165675656663047,-0.19319244556956822,0.21257223354445565,-0.09276353319485982
-0.1249183780617184,-0.6513353619310591,-0.15374212629265255,-0.550752729177475,-0.9165675656663047,-0.19319244556956822,0.21257223354445565,-0.09276353319485982
-0.1249183780617184,-0.6513353619310591,-0.15374212629265255,-0.550752729177475,-0.9165675656663047,-0.19319244556956822,0.21257223354445565,-0.09276353319485982
0.2914320358208248,-0.43019632356507437,-0.2786616938454764,-0.22549408674240112,-0.8537083523614066,-0.10270289438111442,0.24042536105428422,-0.2617534271308354
-0.11866211755709215,-0.4368733343752948,-0.2845808687535199,-0.15450366112318906,-0.614816733381965,-0.2060663862661882,0.0677129328250885,-0.2286475978114388
-0.11866211755709215,-0.4368733343752948,-0.2845808687535199,-0.15450366112318906,-0.614816733381965,-0.2060663862661882,0.0677129328250885,-0.2286475978114388
-0.11866211755709215,-0.4368733343752948,-0.2845808687535199,-0.15450366112318906,-0.614816733381965,-0.2060663862661882,0.0677129328250885,-0.2286475978114388
-0.047485786405476654,-0.44945349070158874,-0.4725039398128336,-0.22460539909926328,-0.5523147284984589,-0.20612722906199368,0.23578734560446304,-0.10201324928890575
-0.047485786405476654,-0.44945349070158874,-0.4725039398128336,-0.22460539909926328,-0.5523147284984589,-0.20612722906199368,0.23578734560446304,-0.10201324928890575
-0.047485786405476654,-0.44945349070158874,-0.4725039398128336,-0.22460539909926328,-0.5523147284984589,-0.20612722906199368,0.23578734560446304,-0.10201324928890575
-0.6863023638725281,-0.26927887967654635,-0.988345239843641,-0.5656639827149255,-0.3812633454799652,-0.8508073602403913,-0.20872689357825688,-0.42772652421678814
-0.574269625875685,-0.07380377252896626,-0.5731598718298806,-0.6167206002606286,-0.06451034214761522,-0.7078736159536574,-0.09117932286527422,-0.4008924596839481
-0.574269625875685,-0.07380377252896626,-0.5731598718298806,-0.6167206002606286,-0.06451034214761522,-0.7078736159536574,-0.09117932286527422,-0.4008924596839481
-0.7682649408067975,-0.266904992716653,-0.7376563123294285,-0.20074841380119324,-0.05736843390124185,-0.8526789120265416,-0.21422197137560164,-0.5190536890711103
-0.5652136887822833,-0.5558283797332219,-0.9889308490923473,-0.3825561915125166,-0.041216831122125895,-0.6877344122954777,-0.3900968666587557,-0.3210956071104322
-0.34323304762010987,-0.5948581112467725,-0.3209805359011111,-0.6107304627480714,-0.08495411471180293,-0.3112986567227737,-0.010727001273113749,-0.31175463355105854
-0.46842793984846637,-0.7458285906098105,-0.5574954639781605,-0.2274001051079143,-0.2313735674728047,-0.8508262119509957,-0.3130499232899059,-0.1505721319805492
-0.5221157507462935,-0.6089165183630857,-0.823713942007585,-0.26723814552480524,-0.13664211603728207,-0.6002688353711908,-0.16929130391641098,-0.18130312182686545
-0.2522150469677789,-0.1096960838351931,-0.3224634921976498,-0.19756381532975606,-0.09956075357539314,-0.29942406501088825,-0.282631197146007,-0.2829030156135559
-0.2522150469677789,-0.1096960838351931,-0.3224634921976498,-0.19756381532975606,-0.09956075357539314,-0.29942406501088825,-0.282631197146007,-0.2829030156135559
-0.2522150469677789,-0.1096960838351931,-0.3224634921976498,-0.19756381532975606,-0.09956075357539314,-0.29942406501088825,-0.282631197146007,-0.2829030156135559
-0.2522150469677789,-0.1096960838351931,-0.3224634921976498,-0.19756381532975606,-0.09956075357539314,-0.29942406501088825,-0.282631197146007,-0.2829030156135559
-0.2522150469677789,-0.1096960838351931,-0.3224634921976498,-0.19756381532975606,-0.09956075357539314,-0.29942406501088825,-0.282631197146007,-0.2829030156135559
-0.25824842921325136,-0.2561628371477127,0.010584770568779536,-0.5737425088882446,-0.17251570097037724,-0.07570303444351469,-0.5160368170057025,-0.36393659668309347
-0.25824842921325136,-0.2561628371477127,0.010584770568779536,-0.5737425088882446,-0.17251570097037724,-0.07570303444351469,-0.5160368170057025,-0.36393659668309347
-0.7060531385242939,-0.3125366307795048,-0.5807100921869278,-0.4482734389603138,-0.31208265721797945,-0.34578159302473066,-0.2042287327349186,-0.3246361196041107
-0.7060531385242939,-0.3125366307795048,-0.5807100921869278,-0.4482734389603138,-0.31208265721797945,-0.34578159302473066,-0.2042287327349186,-0.3246361196041107
-0.7060531385242939,-0.3125366307795048,-0.5807100921869278,-0.4482734389603138,-0.31208265721797945,-0.34578159302473066,-0.2042287327349186,-0.3246361196041107
-0.7060531385242939,-0.3125366307795048,-0.5807100921869278,-0.4482734389603138,-0.31208265721797945,-0.34578159302473066,-0.2042287327349186,-0.3246361196041107
-0.7060531385242939,-0.3125366307795048,-0.5807100921869278,-0.4482734389603138,-0.31208265721797945,-0.34578159302473066,-0.2042287327349186,-0.3246361196041107
-0.32868085482290815,-0.48693714077983585,-0.5167543824229922,-0.7762702384165355,-0.4165868418557303,-0.26279692564691814,-0.11599175738436836,-0.4217632178749357
-0.32868085482290815,-0.48693714077983585,-0.5167543824229922,-0.7762702384165355,-0.4165868418557303,-0.26279692564691814,-0.11599175738436836,-0.4217632178749357
-0.1184995745619138,-0.6929698958992958,-0.37963536630074185,-0.817442404727141,-0.42236341039339703,-0.4332864085833232,-0.2506806092957656,-0.4722049708167712
-0.1184995745619138,-0.6929698958992958,-0.37963536630074185,-0.817442404727141,-0.42236341039339703,-0.4332864085833232,-0.2506806092957656,-0.4722049708167712
-0.1184995745619138,-0.6929698958992958,-0.37963536630074185,-0.817442404727141,-0.42236341039339703,-0.4332864085833232,-0.2506806092957656,-0.4722049708167712
-0.053973846710645236,-0.390856323333887,-0.10853412976631752,-0.5981652942987589,-0.4299433621076437,-0.27300313917490154,-0.5633992415208083,-0.2671574285397163
-0.053973846710645236,-0.390856323333887,-0.10853412976631752,-0.5981652942987589,-0.4299433621076437,-0.27300313917490154,-0.5633992415208083,-0.2671574285397163
-0.053973846710645236,-0.390856323333887,-0.10853412976631752,-0.5981652942987589,-0.4299433621076437,-0.27300313917490154,-0.5633992415208083,-0.2671574285397163
-0.8248183990226072,-0.6942490654833177,-0.5205674636013368,-0.39508718252182007,-0.4009404182434082,-0.43093717448851643,-0.3345270945745356,-0.40572357002426596
-0.8248183990226072,-0.6942490654833177,-0.5205674636013368,-0.39508718252182007,-0.4009404182434082,-0.43093717448851643,-0.3345270945745356,-0.40572357002426596
-0.8248183990226072,-0.6942490654833177,-0.5205674636013368,-0.39508718252182007,-0.4009404182434082,-0.43093717448851643,-0.3345270945745356,-0.40572357002426596
-0.053973846710645236,-0.390856323333887,-0.10853412976631752,-0.5981652942987589,-0.4299433621076437,-0.27300313917490154,-0.5633992415208083,-0.2671574285397163
-0.053973846710645236,-0.390856323333887,-0.10853412976631752,-0.5981652942987589,-0.4299433621076437,-0.27300313917490154,-0.5633992415208083,-0.2671574285397163
